
4;get_metadata;requests;1566593476.1336849;-1.0469534397125244;https://www.imdb.com/title/tt0964517/;https://www.imdb.com/title/tt0964517/;223762;200;True;
5;get_metadata;requests;1566593478.5241866;-1.3655390739440918;https://www.imdb.com/title/tt0976051/;https://www.imdb.com/title/tt0976051/;222309;200;True;
6;get_metadata;requests;1566593481.2179134;-1.0466928482055664;https://www.imdb.com/title/tt0064115/;https://www.imdb.com/title/tt0064115/;222295;200;True;
7;get_metadata;requests;1566593483.5772414;-1.1717593669891357;https://www.imdb.com/title/tt0056592/;https://www.imdb.com/title/tt0056592/;223743;200;True;
8;get_metadata;requests;1566593486.076915;-0.7968342304229736;https://www.imdb.com/title/tt0081398/;https://www.imdb.com/title/tt0081398/;226716;200;True;
9;get_metadata;requests;1566593488.4206915;-0.7029476165771484;https://www.imdb.com/title/tt0085244/;https://www.imdb.com/title/tt0085244/;225579;200;True;
10;get_metadata;requests;1566593490.451842;-0.8591868877410889;https://www.imdb.com/title/tt0074958/;https://www.imdb.com/title/tt0074958/;221366;200;True;
2;get_metadata;requests;1566593492.6234639;-0.7499620914459229;https://www.imdb.com/title/tt0070735/;https://www.imdb.com/title/tt0070735/;219346;200;True;
3;get_metadata;requests;1566593494.7014856;-0.9375922679901123;https://www.imdb.com/title/tt0467406/;https://www.imdb.com/title/tt0467406/;223273;200;True;
4;get_metadata;requests;1566593496.935931;-1.1874220371246338;https://www.imdb.com/title/tt1033575/;https://www.imdb.com/title/tt1033575/;224325;200;True;
5;get_metadata;requests;1566593499.623288;-0.7655630111694336;https://www.imdb.com/title/tt0072684/;https://www.imdb.com/title/tt0072684/;221851;200;True;
6;get_metadata;requests;1566593501.6856587;-1.2968440055847168;https://www.imdb.com/title/tt0101414/;https://www.imdb.com/title/tt0101414/;231690;200;True;
7;get_metadata;requests;1566593504.3261597;-0.765615701675415;https://www.imdb.com/title/tt0074119/;https://www.imdb.com/title/tt0074119/;224441;200;True;
8;get_metadata;requests;1566593506.4040298;-0.8685488700866699;https://www.imdb.com/title/tt0138097/;https://www.imdb.com/title/tt0138097/;227293;200;True;
9;get_metadata;requests;1566593508.772485;-0.7343604564666748;https://www.imdb.com/title/tt0089755/;https://www.imdb.com/title/tt0089755/;214578;200;True;
10;get_metadata;requests;1566593510.8190916;-0.8595247268676758;https://www.imdb.com/title/tt0116209/;https://www.imdb.com/title/tt0116209/;222306;200;True;
2;get_metadata;requests;1566593512.975433;-1.0891215801239014;https://www.imdb.com/title/tt0077928/;https://www.imdb.com/title/tt0077928/;219430;200;True;
3;get_metadata;requests;1566593515.3473043;-1.140228271484375;https://www.imdb.com/title/tt0190332/;https://www.imdb.com/title/tt0190332/;226405;200;True;
4;get_metadata;requests;1566593517.7999694;-0.7813882827758789;https://www.imdb.com/title/tt0061418/;https://www.imdb.com/title/tt0061418/;219561;200;True;
5;get_metadata;requests;1566593520.0658705;-0.7497210502624512;https://www.imdb.com/title/tt0088939/;https://www.imdb.com/title/tt0088939/;221619;200;True;
6;get_metadata;requests;1566593522.1122541;-1.0625817775726318;https://www.imdb.com/title/tt1535109/;https://www.imdb.com/title/tt1535109/;225074;200;True;
7;get_metadata;requests;1566593524.4875255;-1.3747148513793945;https://www.imdb.com/title/tt0080678/;https://www.imdb.com/title/tt0080678/;217033;200;True;
8;get_metadata;requests;1566593527.1591017;-0.734260082244873;https://www.imdb.com/title/tt0086197/;https://www.imdb.com/title/tt0086197/;220253;200;True;
9;get_metadata;requests;1566593529.1901753;-0.7343697547912598;https://www.imdb.com/title/tt0408306/;https://www.imdb.com/title/tt0408306/;218822;200;True;
10;get_metadata;requests;1566593531.440063;-0.7968339920043945;https://www.imdb.com/title/tt3682448/;https://www.imdb.com/title/tt3682448/;226726;200;True;
2;get_metadata;requests;1566593533.5805686;-0.8905925750732422;https://www.imdb.com/title/tt0093565/;https://www.imdb.com/title/tt0093565/;216832;200;True;
3;get_metadata;requests;1566593535.776514;-0.8750033378601074;https://www.imdb.com/title/tt1399683/;https://www.imdb.com/title/tt1399683/;223325;200;True;
4;get_metadata;requests;1566593537.9639142;-0.8279380798339844;https://www.imdb.com/title/tt0107822/;https://www.imdb.com/title/tt0107822/;220931;200;True;
5;get_metadata;requests;1566593540.088615;-0.7968273162841797;https://www.imdb.com/title/tt0449467/;https://www.imdb.com/title/tt0449467/;221888;200;True;
6;get_metadata;requests;1566593542.3697503;-1.1249620914459229;https://www.imdb.com/title/tt0274558/;https://www.imdb.com/title/tt0274558/;221075;200;True;
7;get_metadata;requests;1566593544.807132;-0.9374957084655762;https://www.imdb.com/title/tt1019452/;https://www.imdb.com/title/tt1019452/;225224;200;True;
8;get_metadata;requests;1566593547.0726783;-1.1403906345367432;https://www.imdb.com/title/tt0099077/;https://www.imdb.com/title/tt0099077/;218582;200;True;
9;get_metadata;requests;1566593549.4944077;-0.8436946868896484;https://www.imdb.com/title/tt0052618/;https://www.imdb.com/title/tt0052618/;219623;200;True;
10;get_metadata;requests;1566593551.6349168;-1.1718177795410156;https://www.imdb.com/title/tt0028597/;https://www.imdb.com/title/tt0028597/;208311;200;True;
2;get_metadata;requests;1566593554.2754548;-0.796797513961792;https://www.imdb.com/title/tt0084805/;https://www.imdb.com/title/tt0084805/;220521;200;True;
3;get_metadata;requests;1566593556.353421;-0.8281044960021973;https://www.imdb.com/title/tt0053604/;https://www.imdb.com/title/tt0053604/;215049;200;True;
4;get_metadata;requests;1566593558.4783165;-0.8281090259552002;https://www.imdb.com/title/tt0090329/;https://www.imdb.com/title/tt0090329/;220287;200;True;
5;get_metadata;requests;1566593560.624399;-0.7968442440032959;https://www.imdb.com/title/tt0075686/;https://www.imdb.com/title/tt0075686/;225862;200;True;
6;get_metadata;requests;1566593562.7337132;-0.7811803817749023;https://www.imdb.com/title/tt0043014/;https://www.imdb.com/title/tt0043014/;219439;200;True;
7;get_metadata;requests;1566593565.0148196;-0.6250002384185791;https://www.imdb.com/title/tt0067919/;https://www.imdb.com/title/tt0067919/;211108;200;True;
8;get_metadata;requests;1566593566.9366014;-0.9062416553497314;https://www.imdb.com/title/tt0056937/;https://www.imdb.com/title/tt0056937/;223818;200;True;
9;get_metadata;requests;1566593569.1708727;-0.8124470710754395;https://www.imdb.com/title/tt0066026/;https://www.imdb.com/title/tt0066026/;218669;200;True;
10;get_metadata;requests;1566593571.2957568;-1.6718487739562988;https://www.imdb.com/title/tt1020072/;https://www.imdb.com/title/tt1020072/;227413;200;True;
2;get_metadata;requests;1566593574.291258;-0.9999682903289795;https://www.imdb.com/title/tt0094947/;https://www.imdb.com/title/tt0094947/;211536;200;True;
3;get_metadata;requests;1566593576.7598865;-1.031245231628418;https://www.imdb.com/title/tt0034248/;https://www.imdb.com/title/tt0034248/;207225;200;True;
4;get_metadata;requests;1566593579.0722735;-0.6874639987945557;https://www.imdb.com/title/tt0052561/;https://www.imdb.com/title/tt0052561/;218082;200;True;
5;get_metadata;requests;1566593581.0721729;-0.8905990123748779;https://www.imdb.com/title/tt0102138/;https://www.imdb.com/title/tt0102138/;232456;200;True;
6;get_metadata;requests;1566593583.2751894;-0.9687342643737793;https://www.imdb.com/title/tt0071360/;https://www.imdb.com/title/tt0071360/;215826;200;True;
7;get_metadata;requests;1566593585.7126353;-0.8748867511749268;https://www.imdb.com/title/tt0127536/;https://www.imdb.com/title/tt0127536/;220179;200;True;
8;get_metadata;requests;1566593587.924225;-1.1874403953552246;https://www.imdb.com/title/tt0044081/;https://www.imdb.com/title/tt0044081/;216903;200;True;
9;get_metadata;requests;1566593590.3928838;-1.1404743194580078;https://www.imdb.com/title/tt0042192/;https://www.imdb.com/title/tt0042192/;217400;200;True;
10;get_metadata;requests;1566593592.8146052;-0.7968237400054932;https://www.imdb.com/title/tt0112431/;https://www.imdb.com/title/tt0112431/;220618;200;True;
2;get_metadata;requests;1566593594.9395008;-0.765437126159668;https://www.imdb.com/title/tt2671706/;https://www.imdb.com/title/tt2671706/;219972;200;True;
3;get_metadata;requests;1566593597.2050326;-0.7812225818634033;https://www.imdb.com/title/tt0375063/;https://www.imdb.com/title/tt0375063/;225898;200;True;
4;get_metadata;requests;1566593599.298679;-0.8124394416809082;https://www.imdb.com/title/tt0049833/;https://www.imdb.com/title/tt0049833/;224602;200;True;
5;get_metadata;requests;1566593601.4079616;-0.7029073238372803;https://www.imdb.com/title/tt0059113/;https://www.imdb.com/title/tt0059113/;230827;200;True;
6;get_metadata;requests;1566593603.4547327;-1.249906301498413;https://www.imdb.com/title/tt0095647/;https://www.imdb.com/title/tt0095647/;225243;200;True;
7;get_metadata;requests;1566593606.0170877;-1.046860694885254;https://www.imdb.com/title/tt0083987/;https://www.imdb.com/title/tt0083987/;225221;200;True;
8;get_metadata;requests;1566593608.5950708;-1.0468299388885498;https://www.imdb.com/title/tt0079417/;https://www.imdb.com/title/tt0079417/;216510;200;True;
9;get_metadata;requests;1566593610.9387617;-0.7185049057006836;https://www.imdb.com/title/tt0067328/;https://www.imdb.com/title/tt0067328/;228492;200;True;
10;get_metadata;requests;1566593612.953747;-0.7499608993530273;https://www.imdb.com/title/tt0047296/;https://www.imdb.com/title/tt0047296/;218200;200;True;
2;get_metadata;requests;1566593615.0161371;-1.0935537815093994;https://www.imdb.com/title/tt0107943/;https://www.imdb.com/title/tt0107943/;217221;200;True;
3;get_metadata;requests;1566593617.3910432;-0.8905980587005615;https://www.imdb.com/title/tt1568911/;https://www.imdb.com/title/tt1568911/;228058;200;True;
4;get_metadata;requests;1566593619.7971904;-0.7654030323028564;https://www.imdb.com/title/tt0067093/;https://www.imdb.com/title/tt0067093/;222081;200;True;
5;get_metadata;requests;1566593621.8595402;-0.9218425750732422;https://www.imdb.com/title/tt0241303/;https://www.imdb.com/title/tt0241303/;224370;200;True;
6;get_metadata;requests;1566593624.078227;-0.7654039859771729;https://www.imdb.com/title/tt0046250/;https://www.imdb.com/title/tt0046250/;217785;200;True;
7;get_metadata;requests;1566593626.1404428;-0.9219775199890137;https://www.imdb.com/title/tt0032976/;https://www.imdb.com/title/tt0032976/;217093;200;True;
8;get_metadata;requests;1566593628.3592553;-0.7499434947967529;https://www.imdb.com/title/tt0140352/;https://www.imdb.com/title/tt0140352/;220809;200;True;
9;get_metadata;requests;1566593630.6247475;-0.7343339920043945;https://www.imdb.com/title/tt0107207/;https://www.imdb.com/title/tt0107207/;216549;200;True;
10;get_metadata;requests;1566593632.6557467;-1.0938363075256348;https://www.imdb.com/title/tt0058385/;https://www.imdb.com/title/tt0058385/;222672;200;True;
2;get_metadata;requests;1566593635.048543;-0.9061646461486816;https://www.imdb.com/title/tt0067116/;https://www.imdb.com/title/tt0067116/;226434;200;True;
3;get_metadata;requests;1566593637.2810783;-0.9218273162841797;https://www.imdb.com/title/tt0091867/;https://www.imdb.com/title/tt0091867/;214388;200;True;
4;get_metadata;requests;1566593639.4686587;-1.2811870574951172;https://www.imdb.com/title/tt0082846/;https://www.imdb.com/title/tt0082846/;214621;200;True;
5;get_metadata;requests;1566593642.2185142;-0.7965037822723389;https://www.imdb.com/title/tt0929632/;https://www.imdb.com/title/tt0929632/;227752;200;True;
6;get_metadata;requests;1566593644.3782167;-1.1096370220184326;https://www.imdb.com/title/tt0061184/;https://www.imdb.com/title/tt0061184/;210675;200;True;
7;get_metadata;requests;1566593646.768872;-1.125136375427246;https://www.imdb.com/title/tt0379725/;https://www.imdb.com/title/tt0379725/;219488;200;True;
8;get_metadata;requests;1566593649.1904795;-1.0784082412719727;https://www.imdb.com/title/tt0086425/;https://www.imdb.com/title/tt0086425/;213425;200;True;
9;get_metadata;requests;1566593651.5498831;-0.9216823577880859;https://www.imdb.com/title/tt0071746/;https://www.imdb.com/title/tt0071746/;214081;200;True;
10;get_metadata;requests;1566593653.9404144;-1.1240980625152588;https://www.imdb.com/title/tt0350258/;https://www.imdb.com/title/tt0350258/;219513;200;True;
2;get_metadata;requests;1566593656.377102;-1.1248433589935303;https://www.imdb.com/title/tt0104036/;https://www.imdb.com/title/tt0104036/;216833;200;True;
3;get_metadata;requests;1566593658.798743;-1.203073501586914;https://www.imdb.com/title/tt0066011/;https://www.imdb.com/title/tt0066011/;214865;200;True;
4;get_metadata;requests;1566593661.2984378;-0.8594903945922852;https://www.imdb.com/title/tt0036775/;https://www.imdb.com/title/tt0036775/;220482;200;True;
5;get_metadata;requests;1566593663.439114;-1.166391372680664;https://www.imdb.com/title/tt0124315/;https://www.imdb.com/title/tt0124315/;218934;200;True;
6;get_metadata;requests;1566593666.089798;-1.1718077659606934;https://www.imdb.com/title/tt0081283/;https://www.imdb.com/title/tt0081283/;218731;200;True;
7;get_metadata;requests;1566593668.5584128;-0.7185811996459961;https://www.imdb.com/title/tt0247425/;https://www.imdb.com/title/tt0247425/;222489;200;True;
8;get_metadata;requests;1566593670.6554458;-0.8907413482666016;https://www.imdb.com/title/tt0033870/;https://www.imdb.com/title/tt0033870/;220380;200;True;
9;get_metadata;requests;1566593672.8429778;-0.8593711853027344;https://www.imdb.com/title/tt0104454/;https://www.imdb.com/title/tt0104454/;218708;200;True;
10;get_metadata;requests;1566593674.9862309;-0.9529340267181396;https://www.imdb.com/title/tt1655442/;https://www.imdb.com/title/tt1655442/;224000;200;True;
2;get_metadata;requests;1566593677.473947;-0.8475983142852783;https://www.imdb.com/title/tt0433383/;https://www.imdb.com/title/tt0433383/;221858;200;True;
3;get_metadata;requests;1566593679.6341243;-1.109320878982544;https://www.imdb.com/title/tt0063518/;https://www.imdb.com/title/tt0063518/;215800;200;True;
4;get_metadata;requests;1566593682.024824;-1.093360185623169;https://www.imdb.com/title/tt0044706/;https://www.imdb.com/title/tt0044706/;225719;200;True;
5;get_metadata;requests;1566593684.4156492;-0.7183935642242432;https://www.imdb.com/title/tt0072308/;https://www.imdb.com/title/tt0072308/;226344;200;True;
6;get_metadata;requests;1566593686.6494927;-0.8906800746917725;https://www.imdb.com/title/tt1013753/;https://www.imdb.com/title/tt1013753/;221470;200;True;
7;get_metadata;requests;1566593688.8369856;-0.8280849456787109;https://www.imdb.com/title/tt0073440/;https://www.imdb.com/title/tt0073440/;227742;200;True;
8;get_metadata;requests;1566593690.9618793;-0.6404078006744385;https://www.imdb.com/title/tt0436697/;https://www.imdb.com/title/tt0436697/;219519;200;True;
9;get_metadata;requests;1566593692.8993268;-0.9997909069061279;https://www.imdb.com/title/tt0049261/;https://www.imdb.com/title/tt0049261/;224736;200;True;
10;get_metadata;requests;1566593695.1972187;-2.0623581409454346;https://www.imdb.com/title/tt0056197/;https://www.imdb.com/title/tt0056197/;226453;200;True;
2;get_metadata;requests;1566593698.7751255;-1.0311992168426514;https://www.imdb.com/title/tt0024264/;https://www.imdb.com/title/tt0024264/;219974;200;True;
3;get_metadata;requests;1566593701.0875006;-0.8596391677856445;https://www.imdb.com/title/tt0062994/;https://www.imdb.com/title/tt0062994/;218450;200;True;
4;get_metadata;requests;1566593703.227961;-0.8125667572021484;https://www.imdb.com/title/tt0051201/;https://www.imdb.com/title/tt0051201/;217909;200;True;
5;get_metadata;requests;1566593705.3214722;-0.7812216281890869;https://www.imdb.com/title/tt0046303/;https://www.imdb.com/title/tt0046303/;215904;200;True;
6;get_metadata;requests;1566593707.3993554;-0.9065210819244385;https://www.imdb.com/title/tt0096463/;https://www.imdb.com/title/tt0096463/;217650;200;True;
7;get_metadata;requests;1566593709.7900906;-0.8281726837158203;https://www.imdb.com/title/tt1174732/;https://www.imdb.com/title/tt1174732/;216086;200;True;
8;get_metadata;requests;1566593711.915381;-0.9841527938842773;https://www.imdb.com/title/tt0842926/;https://www.imdb.com/title/tt0842926/;224217;200;True;
9;get_metadata;requests;1566593714.2118967;-0.9687001705169678;https://www.imdb.com/title/tt0308644/;https://www.imdb.com/title/tt0308644/;221098;200;True;
10;get_metadata;requests;1566593716.4773564;-0.7498395442962646;https://www.imdb.com/title/tt0051459/;https://www.imdb.com/title/tt0051459/;213740;200;True;
2;get_metadata;requests;1566593718.4978902;-0.7500259876251221;https://www.imdb.com/title/tt0080009/;https://www.imdb.com/title/tt0080009/;207420;200;True;
3;get_metadata;requests;1566593720.7165363;-1.3907346725463867;https://www.imdb.com/title/tt0498380/;https://www.imdb.com/title/tt0498380/;218095;200;True;
4;get_metadata;requests;1566593723.3886576;-1.2808706760406494;https://www.imdb.com/title/tt0465538/;https://www.imdb.com/title/tt0465538/;224229;200;True;
5;get_metadata;requests;1566593725.9662678;-0.7812967300415039;https://www.imdb.com/title/tt0097937/;https://www.imdb.com/title/tt0097937/;218148;200;True;
6;get_metadata;requests;1566593728.0441396;-0.8594813346862793;https://www.imdb.com/title/tt0096969/;https://www.imdb.com/title/tt0096969/;215718;200;True;
7;get_metadata;requests;1566593730.2005;-1.1248810291290283;https://www.imdb.com/title/tt0066206/;https://www.imdb.com/title/tt0066206/;228741;200;True;
8;get_metadata;requests;1566593732.8409245;-0.7187478542327881;https://www.imdb.com/title/tt0097239/;https://www.imdb.com/title/tt0097239/;215295;200;True;
9;get_metadata;requests;1566593734.8564515;-0.7654411792755127;https://www.imdb.com/title/tt0065724/;https://www.imdb.com/title/tt0065724/;216076;200;True;
10;get_metadata;requests;1566593736.9188452;-1.2188811302185059;https://www.imdb.com/title/tt0025878/;https://www.imdb.com/title/tt0025878/;216031;200;True;
2;get_metadata;requests;1566593739.4188917;-1.0466887950897217;https://www.imdb.com/title/tt0061735/;https://www.imdb.com/title/tt0061735/;229379;200;True;
3;get_metadata;requests;1566593741.778277;-0.8121495246887207;https://www.imdb.com/title/tt1821549/;https://www.imdb.com/title/tt1821549/;222547;200;True;
4;get_metadata;requests;1566593744.07487;-1.171720027923584;https://www.imdb.com/title/tt0093389/;https://www.imdb.com/title/tt0093389/;219771;200;True;
5;get_metadata;requests;1566593746.543537;-0.7110304832458496;https://www.imdb.com/title/tt0080549/;https://www.imdb.com/title/tt0080549/;212112;200;True;
6;get_metadata;requests;1566593748.5513766;-0.7034270763397217;https://www.imdb.com/title/tt0119164/;https://www.imdb.com/title/tt0119164/;215844;200;True;
7;get_metadata;requests;1566593750.5515895;-0.9062423706054688;https://www.imdb.com/title/tt0082158/;https://www.imdb.com/title/tt0082158/;221559;200;True;
8;get_metadata;requests;1566593752.739007;-1.1874406337738037;https://www.imdb.com/title/tt0032551/;https://www.imdb.com/title/tt0032551/;224931;200;True;
9;get_metadata;requests;1566593755.4403148;-1.2813427448272705;https://www.imdb.com/title/tt0091530/;https://www.imdb.com/title/tt0091530/;215853;200;True;
10;get_metadata;requests;1566593758.0028398;-0.7968456745147705;https://www.imdb.com/title/tt0084855/;https://www.imdb.com/title/tt0084855/;217715;200;True;
2;get_metadata;requests;1566593760.1117811;-0.6876237392425537;https://www.imdb.com/title/tt0032553/;https://www.imdb.com/title/tt0032553/;221204;200;True;
3;get_metadata;requests;1566593762.0807693;-1.4372506141662598;https://www.imdb.com/title/tt0031593/;https://www.imdb.com/title/tt0031593/;202079;200;True;
4;get_metadata;requests;1566593764.7211063;-0.7343058586120605;https://www.imdb.com/title/tt0045793/;https://www.imdb.com/title/tt0045793/;218384;200;True;
5;get_metadata;requests;1566593766.9399073;-1.046485424041748;https://www.imdb.com/title/tt0048380/;https://www.imdb.com/title/tt0048380/;219858;200;True;
6;get_metadata;requests;1566593769.2832057;-1.2032372951507568;https://www.imdb.com/title/tt0063227/;https://www.imdb.com/title/tt0063227/;222040;200;True;
7;get_metadata;requests;1566593771.7678661;-0.8906097412109375;https://www.imdb.com/title/tt0032904/;https://www.imdb.com/title/tt0032904/;216564;200;True;
8;get_metadata;requests;1566593773.9552507;-1.0313236713409424;https://www.imdb.com/title/tt0047472/;https://www.imdb.com/title/tt0047472/;215257;200;True;
9;get_metadata;requests;1566593776.2678323;-0.8436682224273682;https://www.imdb.com/title/tt2431286/;https://www.imdb.com/title/tt2431286/;220461;200;True;
10;get_metadata;requests;1566593778.6114373;-1.031501293182373;https://www.imdb.com/title/tt0061584/;https://www.imdb.com/title/tt0061584/;214918;200;True;
2;get_metadata;requests;1566593780.923848;-0.8435239791870117;https://www.imdb.com/title/tt0110932/;https://www.imdb.com/title/tt0110932/;216810;200;True;
3;get_metadata;requests;1566593783.064375;-1.109287977218628;https://www.imdb.com/title/tt0056085/;https://www.imdb.com/title/tt0056085/;214752;200;True;
4;get_metadata;requests;1566593785.4392483;-0.9062044620513916;https://www.imdb.com/title/tt1602620/;https://www.imdb.com/title/tt1602620/;221474;200;True;
5;get_metadata;requests;1566593787.6422603;-1.2652256488800049;https://www.imdb.com/title/tt0063385/;https://www.imdb.com/title/tt0063385/;213549;200;True;
6;get_metadata;requests;1566593790.376478;-1.2808706760406494;https://www.imdb.com/title/tt0078902/;https://www.imdb.com/title/tt0078902/;223300;200;True;
7;get_metadata;requests;1566593792.9543498;-0.7655432224273682;https://www.imdb.com/title/tt0087553/;https://www.imdb.com/title/tt0087553/;218352;200;True;
8;get_metadata;requests;1566593795.0167062;-0.812612771987915;https://www.imdb.com/title/tt0036855/;https://www.imdb.com/title/tt0036855/;215388;200;True;
9;get_metadata;requests;1566593797.1259658;-0.9841880798339844;https://www.imdb.com/title/tt0056264/;https://www.imdb.com/title/tt0056264/;222353;200;True;
10;get_metadata;requests;1566593799.391489;-0.7968363761901855;https://www.imdb.com/title/tt0055031/;https://www.imdb.com/title/tt0055031/;224638;200;True;
2;get_metadata;requests;1566593801.6713243;-0.9530627727508545;https://www.imdb.com/title/tt0045061/;https://www.imdb.com/title/tt0045061/;219006;200;True;
3;get_metadata;requests;1566593803.9055912;-0.9062328338623047;https://www.imdb.com/title/tt0477302/;https://www.imdb.com/title/tt0477302/;219945;200;True;
4;get_metadata;requests;1566593806.124078;-1.0157594680786133;https://www.imdb.com/title/tt0054953/;https://www.imdb.com/title/tt0054953/;218430;200;True;
5;get_metadata;requests;1566593808.4209998;-0.7187025547027588;https://www.imdb.com/title/tt0037913/;https://www.imdb.com/title/tt0037913/;210792;200;True;
6;get_metadata;requests;1566593810.405261;-1.3437228202819824;https://www.imdb.com/title/tt0053580/;https://www.imdb.com/title/tt0053580/;220267;200;True;
7;get_metadata;requests;1566593813.2487278;-1.1185624599456787;https://www.imdb.com/title/tt0077362/;https://www.imdb.com/title/tt0077362/;212512;200;True;
8;get_metadata;requests;1566593815.6485069;-0.8124377727508545;https://www.imdb.com/title/tt0020629/;https://www.imdb.com/title/tt0020629/;217711;200;True;
9;get_metadata;requests;1566593817.726542;-1.2499032020568848;https://www.imdb.com/title/tt0069467/;https://www.imdb.com/title/tt0069467/;210256;200;True;
10;get_metadata;requests;1566593820.2418554;-1.5938115119934082;https://www.imdb.com/title/tt0031679/;https://www.imdb.com/title/tt0031679/;216663;200;True;
2;get_metadata;requests;1566593823.1168458;-0.9530782699584961;https://www.imdb.com/title/tt0029606/;https://www.imdb.com/title/tt0029606/;209800;200;True;
3;get_metadata;requests;1566593825.5233269;-0.7681035995483398;https://www.imdb.com/title/tt0091167/;https://www.imdb.com/title/tt0091167/;218330;200;True;
4;get_metadata;requests;1566593827.5882287;-1.0468347072601318;https://www.imdb.com/title/tt0054997/;https://www.imdb.com/title/tt0054997/;216242;200;True;
5;get_metadata;requests;1566593829.9162908;-0.7655575275421143;https://www.imdb.com/title/tt0025316/;https://www.imdb.com/title/tt0025316/;212832;200;True;
6;get_metadata;requests;1566593831.947412;-1.0780668258666992;https://www.imdb.com/title/tt0049408/;https://www.imdb.com/title/tt0049408/;214057;200;True;
7;get_metadata;requests;1566593834.322347;-0.9060027599334717;https://www.imdb.com/title/tt0029843/;https://www.imdb.com/title/tt0029843/;221975;200;True;
8;get_metadata;requests;1566593836.712842;-1.3592627048492432;https://www.imdb.com/title/tt0060665/;https://www.imdb.com/title/tt0060665/;220525;200;True;
9;get_metadata;requests;1566593839.3845568;-0.8436918258666992;https://www.imdb.com/title/tt0038109/;https://www.imdb.com/title/tt0038109/;213201;200;True;
10;get_metadata;requests;1566593841.509436;-1.2185382843017578;https://www.imdb.com/title/tt0056262/;https://www.imdb.com/title/tt0056262/;219033;200;True;
2;get_metadata;requests;1566593843.993847;-1.1562142372131348;https://www.imdb.com/title/tt0043924/;https://www.imdb.com/title/tt0043924/;215695;200;True;
3;get_metadata;requests;1566593846.634169;-1.0001592636108398;https://www.imdb.com/title/tt0031971/;https://www.imdb.com/title/tt0031971/;213787;200;True;
4;get_metadata;requests;1566593848.9151697;-1.0001184940338135;https://www.imdb.com/title/tt0065377/;https://www.imdb.com/title/tt0065377/;213650;200;True;
5;get_metadata;requests;1566593851.1831052;-0.7656416893005371;https://www.imdb.com/title/tt0031725/;https://www.imdb.com/title/tt0031725/;212918;200;True;
6;get_metadata;requests;1566593853.2299037;-0.8123104572296143;https://www.imdb.com/title/tt0329575/;https://www.imdb.com/title/tt0329575/;228177;200;True;
7;get_metadata;requests;1566593855.339148;-0.8123323917388916;https://www.imdb.com/title/tt0870111/;https://www.imdb.com/title/tt0870111/;218643;200;True;
8;get_metadata;requests;1566593857.6515884;-2.218459367752075;https://www.imdb.com/title/tt0029162/;https://www.imdb.com/title/tt0029162/;214060;200;True;
9;get_metadata;requests;1566593861.1203163;-0.7340066432952881;https://www.imdb.com/title/tt0082979/;https://www.imdb.com/title/tt0082979/;220619;200;True;
10;get_metadata;requests;1566593863.1671174;-1.2655231952667236;https://www.imdb.com/title/tt0092699/;https://www.imdb.com/title/tt0092699/;217534;200;True;
2;get_metadata;requests;1566593865.713902;-0.9686214923858643;https://www.imdb.com/title/tt0101516/;https://www.imdb.com/title/tt0101516/;217297;200;True;
3;get_metadata;requests;1566593867.9637432;-1.2339658737182617;https://www.imdb.com/title/tt0040725/;https://www.imdb.com/title/tt0040725/;216932;200;True;
4;get_metadata;requests;1566593870.682348;-1.0310697555541992;https://www.imdb.com/title/tt2125435/;https://www.imdb.com/title/tt2125435/;215781;200;True;
5;get_metadata;requests;1566593873.0102031;-0.7655513286590576;https://www.imdb.com/title/tt0117631/;https://www.imdb.com/title/tt0117631/;222625;200;True;
6;get_metadata;requests;1566593875.093007;-0.7655239105224609;https://www.imdb.com/title/tt0117589/;https://www.imdb.com/title/tt0117589/;216455;200;True;
7;get_metadata;requests;1566593877.1399515;-2.427581310272217;https://www.imdb.com/title/tt0048960/;https://www.imdb.com/title/tt0048960/;217941;200;True;
8;get_metadata;requests;1566593880.8643746;-1.2499282360076904;https://www.imdb.com/title/tt0036868/;https://www.imdb.com/title/tt0036868/;225030;200;True;
9;get_metadata;requests;1566593883.614071;-0.8281028270721436;https://www.imdb.com/title/tt0077663/;https://www.imdb.com/title/tt0077663/;214424;200;True;
10;get_metadata;requests;1566593885.7233694;-1.2342870235443115;https://www.imdb.com/title/tt0043278/;https://www.imdb.com/title/tt0043278/;209823;200;True;
2;get_metadata;requests;1566593888.223218;-0.703056812286377;https://www.imdb.com/title/tt0018455/;https://www.imdb.com/title/tt0018455/;206882;200;True;
3;get_metadata;requests;1566593890.1762474;-0.7185356616973877;https://www.imdb.com/title/tt0102713/;https://www.imdb.com/title/tt0102713/;216625;200;True;
4;get_metadata;requests;1566593892.2073963;-0.9530642032623291;https://www.imdb.com/title/tt0089841/;https://www.imdb.com/title/tt0089841/;211757;200;True;
5;get_metadata;requests;1566593894.629147;-1.1874806880950928;https://www.imdb.com/title/tt0057831/;https://www.imdb.com/title/tt0057831/;214528;200;True;
6;get_metadata;requests;1566593897.1134002;-0.7811706066131592;https://www.imdb.com/title/tt0032484/;https://www.imdb.com/title/tt0032484/;212608;200;True;
7;get_metadata;requests;1566593899.1601467;-0.7656121253967285;https://www.imdb.com/title/tt0076095/;https://www.imdb.com/title/tt0076095/;212318;200;True;
8;get_metadata;requests;1566593901.2069464;-1.1093223094940186;https://www.imdb.com/title/tt0060934/;https://www.imdb.com/title/tt0060934/;210427;200;True;
