
4;get_awards;requests;1566916238.8856776;-0.28116583824157715;https://www.imdb.com//name/nm0371342/awards;https://www.imdb.com//name/nm0371342/awards;80316;200;True;
5;get_awards;requests;1566916240.1199348;-0.43752384185791016;https://www.imdb.com//name/nm0723579/awards;https://www.imdb.com//name/nm0723579/awards;79375;200;True;
6;get_awards;requests;1566916241.3386207;-0.45295262336730957;https://www.imdb.com//name/nm0611356/awards;https://www.imdb.com//name/nm0611356/awards;73849;200;True;
7;get_awards;requests;1566916242.5334585;-0.4372742176055908;https://www.imdb.com//name/nm0000914/awards;https://www.imdb.com//name/nm0000914/awards;107753;200;True;
8;get_awards;requests;1566916244.033179;-0.5155997276306152;https://www.imdb.com//name/nm0000398/awards;https://www.imdb.com//name/nm0000398/awards;148013;200;True;
9;get_awards;requests;1566916246.0018258;-0.29686403274536133;https://www.imdb.com//name/nm0001080/awards;https://www.imdb.com//name/nm0001080/awards;80610;200;True;
10;get_awards;requests;1566916247.080104;-0.3591439723968506;https://www.imdb.com//name/nm0000438/awards;https://www.imdb.com//name/nm0000438/awards;132243;200;True;
11;get_awards;requests;1566916248.7206128;-0.312467098236084;https://www.imdb.com//name/nm0001496/awards;https://www.imdb.com//name/nm0001496/awards;87953;200;True;
2;get_awards;requests;1566916249.8924503;-0.5311920642852783;https://www.imdb.com//name/nm0003593/awards;https://www.imdb.com//name/nm0003593/awards;113456;200;True;
3;get_awards;requests;1566916251.5798333;-0.5156478881835938;https://www.imdb.com//name/nm0000404/awards;https://www.imdb.com//name/nm0000404/awards;140244;200;True;
4;get_awards;requests;1566916253.6332073;-0.6407372951507568;https://www.imdb.com//name/nm0000603/awards;https://www.imdb.com//name/nm0000603/awards;148277;200;True;
5;get_awards;requests;1566916255.7119918;-0.6563866138458252;https://www.imdb.com//name/nm0001673/awards;https://www.imdb.com//name/nm0001673/awards;99633;200;True;
6;get_awards;requests;1566916257.3679929;-0.4846773147583008;https://www.imdb.com//name/nm0001703/awards;https://www.imdb.com//name/nm0001703/awards;97789;200;True;
7;get_awards;requests;1566916258.83699;-0.4531209468841553;https://www.imdb.com//name/nm0000180/awards;https://www.imdb.com//name/nm0000180/awards;109514;200;True;
8;get_awards;requests;1566916260.383458;-0.5468478202819824;https://www.imdb.com//name/nm0001114/awards;https://www.imdb.com//name/nm0001114/awards;136070;200;True;
9;get_awards;requests;1566916262.2430725;-0.42185187339782715;https://www.imdb.com//name/nm0051856/awards;https://www.imdb.com//name/nm0051856/awards;78377;200;True;
10;get_awards;requests;1566916263.430502;-0.4999706745147705;https://www.imdb.com//name/nm0001919/awards;https://www.imdb.com//name/nm0001919/awards;92608;200;True;
11;get_awards;requests;1566916264.8369396;-0.46813321113586426;https://www.imdb.com//name/nm0289038/awards;https://www.imdb.com//name/nm0289038/awards;80091;200;True;
2;get_awards;requests;1566916266.2583587;-0.5778813362121582;https://www.imdb.com//name/nm0873296/awards;https://www.imdb.com//name/nm0873296/awards;110756;200;True;
3;get_awards;requests;1566916267.931458;-0.6407921314239502;https://www.imdb.com//name/nm0001884/awards;https://www.imdb.com//name/nm0001884/awards;107636;200;True;
4;get_awards;requests;1566916269.6190727;-0.3903956413269043;https://www.imdb.com//name/nm0880521/awards;https://www.imdb.com//name/nm0880521/awards;116758;200;True;
5;get_awards;requests;1566916271.134558;-0.6249823570251465;https://www.imdb.com//name/nm0043453/awards;https://www.imdb.com//name/nm0043453/awards;77606;200;True;
6;get_awards;requests;1566916272.5407581;-0.4685544967651367;https://www.imdb.com//name/nm0075961/awards;https://www.imdb.com//name/nm0075961/awards;71368;200;True;
7;get_awards;requests;1566916273.7594223;-0.5005078315734863;https://www.imdb.com//name/nm0780833/awards;https://www.imdb.com//name/nm0780833/awards;90896;200;True;
8;get_awards;requests;1566916275.1505094;-0.3281090259552002;https://www.imdb.com//name/nm0001078/awards;https://www.imdb.com//name/nm0001078/awards;88397;200;True;
9;get_awards;requests;1566916276.351947;-0.32823681831359863;https://www.imdb.com//name/nm0000038/awards;https://www.imdb.com//name/nm0000038/awards;83293;200;True;
10;get_awards;requests;1566916277.5082173;-0.6092545986175537;https://www.imdb.com//name/nm0000034/awards;https://www.imdb.com//name/nm0000034/awards;92036;200;True;
11;get_awards;requests;1566916279.039297;-0.43764734268188477;https://www.imdb.com//name/nm0743218/awards;https://www.imdb.com//name/nm0743218/awards;73882;200;True;
2;get_awards;requests;1566916280.2425299;-0.5466773509979248;https://www.imdb.com//name/nm0001124/awards;https://www.imdb.com//name/nm0001124/awards;91063;200;True;
3;get_awards;requests;1566916281.8816273;-0.9063501358032227;https://www.imdb.com//name/nm0000071/awards;https://www.imdb.com//name/nm0000071/awards;102006;200;True;
4;get_awards;requests;1566916283.7723303;-0.34378838539123535;https://www.imdb.com//name/nm0000032/awards;https://www.imdb.com//name/nm0000032/awards;94568;200;True;
5;get_awards;requests;1566916285.0377095;-0.5313718318939209;https://www.imdb.com//name/nm0002149/awards;https://www.imdb.com//name/nm0002149/awards;80618;200;True;
6;get_awards;requests;1566916286.3502994;-0.5155766010284424;https://www.imdb.com//name/nm0664273/awards;https://www.imdb.com//name/nm0664273/awards;79426;200;True;
7;get_awards;requests;1566916287.647115;-0.5312411785125732;https://www.imdb.com//name/nm0002199/awards;https://www.imdb.com//name/nm0002199/awards;98178;200;True;
8;get_awards;requests;1566916289.147272;-0.34332990646362305;https://www.imdb.com//name/nm0000458/awards;https://www.imdb.com//name/nm0000458/awards;106872;200;True;
9;get_awards;requests;1566916290.5683312;-0.3370673656463623;https://www.imdb.com//name/nm0000471/awards;https://www.imdb.com//name/nm0000471/awards;85873;200;True;
10;get_awards;requests;1566916291.756086;-0.5034286975860596;https://www.imdb.com//name/nm0000968/awards;https://www.imdb.com//name/nm0000968/awards;97931;200;True;
11;get_awards;requests;1566916293.2415278;-0.4525609016418457;https://www.imdb.com//name/nm0506784/awards;https://www.imdb.com//name/nm0506784/awards;80388;200;True;
2;get_awards;requests;1566916294.4779196;-0.5780868530273438;https://www.imdb.com//name/nm0001501/awards;https://www.imdb.com//name/nm0001501/awards;110572;200;True;
3;get_awards;requests;1566916296.1496983;-0.6735978126525879;https://www.imdb.com//name/nm0000044/awards;https://www.imdb.com//name/nm0000044/awards;100301;200;True;
4;get_awards;requests;1566916298.057877;-0.4257240295410156;https://www.imdb.com//name/nm0000215/awards;https://www.imdb.com//name/nm0000215/awards;156532;200;True;
5;get_awards;requests;1566916300.014946;-0.4999716281890869;https://www.imdb.com//name/nm0003679/awards;https://www.imdb.com//name/nm0003679/awards;80428;200;True;
6;get_awards;requests;1566916301.311739;-0.3591930866241455;https://www.imdb.com//name/nm0681566/awards;https://www.imdb.com//name/nm0681566/awards;93138;200;True;
7;get_awards;requests;1566916302.5637043;-0.4375607967376709;https://www.imdb.com//name/nm0503777/awards;https://www.imdb.com//name/nm0503777/awards;87861;200;True;
8;get_awards;requests;1566916303.9025974;-0.4374833106994629;https://www.imdb.com//name/nm0542649/awards;https://www.imdb.com//name/nm0542649/awards;81872;200;True;
9;get_awards;requests;1566916305.1549726;-0.5628347396850586;https://www.imdb.com//name/nm0001791/awards;https://www.imdb.com//name/nm0001791/awards;78413;200;True;
10;get_awards;requests;1566916306.483534;-0.3748328685760498;https://www.imdb.com//name/nm0000039/awards;https://www.imdb.com//name/nm0000039/awards;97244;200;True;
11;get_awards;requests;1566916307.8115904;-0.4062783718109131;https://www.imdb.com//name/nm0312890/awards;https://www.imdb.com//name/nm0312890/awards;77894;200;True;
12;get_awards;requests;1566916308.9988806;-0.3281066417694092;https://www.imdb.com//name/nm0001811/awards;https://www.imdb.com//name/nm0001811/awards;99439;200;True;
2;get_awards;requests;1566916310.2958603;-0.45293354988098145;https://www.imdb.com//name/nm0780833/awards;https://www.imdb.com//name/nm0780833/awards;90895;200;True;
3;get_awards;requests;1566916311.6518986;-0.4840991497039795;https://www.imdb.com//name/nm0350324/awards;https://www.imdb.com//name/nm0350324/awards;80072;200;True;
4;get_awards;requests;1566916313.120319;-0.2970097064971924;https://www.imdb.com//name/nm0000058/awards;https://www.imdb.com//name/nm0000058/awards;82796;200;True;
5;get_awards;requests;1566916314.2296388;-0.6093401908874512;https://www.imdb.com//name/nm0668361/awards;https://www.imdb.com//name/nm0668361/awards;79149;200;True;
6;get_awards;requests;1566916315.6360152;-0.6247711181640625;https://www.imdb.com//name/nm0516876/awards;https://www.imdb.com//name/nm0516876/awards;77906;200;True;
7;get_awards;requests;1566916317.0576134;-0.40622758865356445;https://www.imdb.com//name/nm0354279/awards;https://www.imdb.com//name/nm0354279/awards;86032;200;True;
8;get_awards;requests;1566916318.276448;-0.3592102527618408;https://www.imdb.com//name/nm0000458/awards;https://www.imdb.com//name/nm0000458/awards;106873;200;True;
9;get_awards;requests;1566916319.6776252;-0.46182727813720703;https://www.imdb.com//name/nm0559144/awards;https://www.imdb.com//name/nm0559144/awards;87610;200;True;
10;get_awards;requests;1566916321.0219312;-0.4977865219116211;https://www.imdb.com//name/nm0001453/awards;https://www.imdb.com//name/nm0001453/awards;94883;200;True;
11;get_awards;requests;1566916322.475209;-0.39059877395629883;https://www.imdb.com//name/nm0097842/awards;https://www.imdb.com//name/nm0097842/awards;81426;200;True;
2;get_awards;requests;1566916323.662647;-0.5157394409179688;https://www.imdb.com//name/nm0769874/awards;https://www.imdb.com//name/nm0769874/awards;85597;200;True;
3;get_awards;requests;1566916325.037772;-0.37502622604370117;https://www.imdb.com//name/nm0419785/awards;https://www.imdb.com//name/nm0419785/awards;78154;200;True;
4;get_awards;requests;1566916326.1627014;-0.3904111385345459;https://www.imdb.com//name/nm0840531/awards;https://www.imdb.com//name/nm0840531/awards;82148;200;True;
5;get_awards;requests;1566916327.3431013;-0.3904409408569336;https://www.imdb.com//name/nm0633661/awards;https://www.imdb.com//name/nm0633661/awards;73388;200;True;
6;get_awards;requests;1566916328.4835005;-0.3124842643737793;https://www.imdb.com//name/nm0551323/awards;https://www.imdb.com//name/nm0551323/awards;75346;200;True;
7;get_awards;requests;1566916329.5617363;-0.4530797004699707;https://www.imdb.com//name/nm0705535/awards;https://www.imdb.com//name/nm0705535/awards;97776;200;True;
8;get_awards;requests;1566916331.1239862;-0.3281137943267822;https://www.imdb.com//name/nm0873385/awards;https://www.imdb.com//name/nm0873385/awards;91295;200;True;
9;get_awards;requests;1566916332.358466;-0.42184996604919434;https://www.imdb.com//name/nm0873385/awards;https://www.imdb.com//name/nm0873385/awards;91295;200;True;
10;get_awards;requests;1566916333.7021127;-0.32814812660217285;https://www.imdb.com//name/nm0634159/awards;https://www.imdb.com//name/nm0634159/awards;88551;200;True;
11;get_awards;requests;1566916334.8894145;-0.39060425758361816;https://www.imdb.com//name/nm0002029/awards;https://www.imdb.com//name/nm0002029/awards;79573;200;True;
12;get_awards;requests;1566916336.0613735;-0.5310773849487305;https://www.imdb.com//name/nm0769237/awards;https://www.imdb.com//name/nm0769237/awards;79495;200;True;
2;get_awards;requests;1566916337.3738234;-0.531059741973877;https://www.imdb.com//name/nm0002020/awards;https://www.imdb.com//name/nm0002020/awards;109988;200;True;
3;get_awards;requests;1566916338.9887073;-0.4010453224182129;https://www.imdb.com//name/nm0000493/awards;https://www.imdb.com//name/nm0000493/awards;134914;200;True;
4;get_awards;requests;1566916340.7445953;-0.6032223701477051;https://www.imdb.com//name/nm0000651/awards;https://www.imdb.com//name/nm0000651/awards;136840;200;True;
5;get_awards;requests;1566916342.7798343;-0.3151662349700928;https://www.imdb.com//name/nm0563039/awards;https://www.imdb.com//name/nm0563039/awards;89554;200;True;
6;get_awards;requests;1566916344.107498;-0.31980156898498535;https://www.imdb.com//name/nm0790291/awards;https://www.imdb.com//name/nm0790291/awards;81355;200;True;
7;get_awards;requests;1566916345.2379162;-0.5857460498809814;https://www.imdb.com//name/nm0000406/awards;https://www.imdb.com//name/nm0000406/awards;105524;200;True;
8;get_awards;requests;1566916346.885939;-0.304351806640625;https://www.imdb.com//name/nm0682074/awards;https://www.imdb.com//name/nm0682074/awards;80919;200;True;
9;get_awards;requests;1566916348.0187826;-0.2870218753814697;https://www.imdb.com//name/nm0000058/awards;https://www.imdb.com//name/nm0000058/awards;82796;200;True;
10;get_awards;requests;1566916349.1189923;-0.44687795639038086;https://www.imdb.com//name/nm0496819/awards;https://www.imdb.com//name/nm0496819/awards;79454;200;True;
11;get_awards;requests;1566916350.3505373;-0.3226606845855713;https://www.imdb.com//name/nm0187981/awards;https://www.imdb.com//name/nm0187981/awards;78729;200;True;
2;get_awards;requests;1566916351.4754632;-0.45706963539123535;https://www.imdb.com//name/nm0001410/awards;https://www.imdb.com//name/nm0001410/awards;107261;200;True;
3;get_awards;requests;1566916353.0004652;-0.3834977149963379;https://www.imdb.com//name/nm0000458/awards;https://www.imdb.com//name/nm0000458/awards;106873;200;True;
4;get_awards;requests;1566916354.4522343;-0.34383630752563477;https://www.imdb.com//name/nm0000678/awards;https://www.imdb.com//name/nm0000678/awards;96908;200;True;
5;get_awards;requests;1566916355.771856;-0.3710203170776367;https://www.imdb.com//name/nm0000133/awards;https://www.imdb.com//name/nm0000133/awards;101563;200;True;
6;get_awards;requests;1566916357.1512885;-0.2795088291168213;https://www.imdb.com//name/nm0942195/awards;https://www.imdb.com//name/nm0942195/awards;75997;200;True;
7;get_awards;requests;1566916358.1859329;-0.49961137771606445;https://www.imdb.com//name/nm0515979/awards;https://www.imdb.com//name/nm0515979/awards;80197;200;True;
8;get_awards;requests;1566916359.670073;-0.5693752765655518;https://www.imdb.com//name/nm0001452/awards;https://www.imdb.com//name/nm0001452/awards;83629;200;True;
9;get_awards;requests;1566916361.0647666;-0.2968935966491699;https://www.imdb.com//name/nm0000022/awards;https://www.imdb.com//name/nm0000022/awards;82790;200;True;
10;get_awards;requests;1566916362.1600862;-0.49332308769226074;https://www.imdb.com//name/nm0867144/awards;https://www.imdb.com//name/nm0867144/awards;78510;200;True;
11;get_awards;requests;1566916363.434621;-0.4532504081726074;https://www.imdb.com//name/nm0612743/awards;https://www.imdb.com//name/nm0612743/awards;75499;200;True;
2;get_awards;requests;1566916364.6378417;-0.625006914138794;https://www.imdb.com//name/nm0422484/awards;https://www.imdb.com//name/nm0422484/awards;105882;200;True;
3;get_awards;requests;1566916366.3075113;-0.57810378074646;https://www.imdb.com//name/nm0005348/awards;https://www.imdb.com//name/nm0005348/awards;101599;200;True;
4;get_awards;requests;1566916367.8543336;-0.3435392379760742;https://www.imdb.com//name/nm0001693/awards;https://www.imdb.com//name/nm0001693/awards;92270;200;True;
5;get_awards;requests;1566916369.1042542;-0.6718270778656006;https://www.imdb.com//name/nm0000273/awards;https://www.imdb.com//name/nm0000273/awards;139088;200;True;
6;get_awards;requests;1566916371.166682;-0.5311892032623291;https://www.imdb.com//name/nm0001417/awards;https://www.imdb.com//name/nm0001417/awards;84185;200;True;
7;get_awards;requests;1566916372.510342;-0.4372823238372803;https://www.imdb.com//name/nm0828419/awards;https://www.imdb.com//name/nm0828419/awards;95728;200;True;
8;get_awards;requests;1566916373.8852725;-0.2968277931213379;https://www.imdb.com//name/nm0674012/awards;https://www.imdb.com//name/nm0674012/awards;76081;200;True;
9;get_awards;requests;1566916375.072669;-0.40607118606567383;https://www.imdb.com//name/nm0001859/awards;https://www.imdb.com//name/nm0001859/awards;93279;200;True;
10;get_awards;requests;1566916376.385144;-0.5155472755432129;https://www.imdb.com//name/nm0771584/awards;https://www.imdb.com//name/nm0771584/awards;80496;200;True;
11;get_awards;requests;1566916377.713143;-0.29671478271484375;https://www.imdb.com//name/nm0000937/awards;https://www.imdb.com//name/nm0000937/awards;81773;200;True;
2;get_awards;requests;1566916378.791233;-0.6562139987945557;https://www.imdb.com//name/nm0001008/awards;https://www.imdb.com//name/nm0001008/awards;90369;200;True;
3;get_awards;requests;1566916380.3380096;-0.6874644756317139;https://www.imdb.com//name/nm0000795/awards;https://www.imdb.com//name/nm0000795/awards;78080;200;True;
4;get_awards;requests;1566916381.7910945;-0.35933709144592285;https://www.imdb.com//name/nm0000071/awards;https://www.imdb.com//name/nm0000071/awards;102006;200;True;
5;get_awards;requests;1566916383.150393;-0.6718266010284424;https://www.imdb.com//name/nm0000859/awards;https://www.imdb.com//name/nm0000859/awards;78885;200;True;
6;get_awards;requests;1566916384.6034448;-0.5156080722808838;https://www.imdb.com//name/nm0036427/awards;https://www.imdb.com//name/nm0036427/awards;75266;200;True;
7;get_awards;requests;1566916385.8689663;-0.3904581069946289;https://www.imdb.com//name/nm0006452/awards;https://www.imdb.com//name/nm0006452/awards;104083;200;True;
8;get_awards;requests;1566916387.2986836;-0.6661257743835449;https://www.imdb.com//name/nm0000348/awards;https://www.imdb.com//name/nm0000348/awards;96231;200;True;
9;get_awards;requests;1566916388.917711;-1.100391149520874;https://www.imdb.com//name/nm0001627/awards;https://www.imdb.com//name/nm0001627/awards;111646;200;True;
10;get_awards;requests;1566916391.0961697;-0.49637842178344727;https://www.imdb.com//name/nm0000942/awards;https://www.imdb.com//name/nm0000942/awards;80420;200;True;
11;get_awards;requests;1566916392.5304713;-0.5608160495758057;https://www.imdb.com//name/nm0569902/awards;https://www.imdb.com//name/nm0569902/awards;92498;200;True;
2;get_awards;requests;1566916394.0802686;-0.4990675449371338;https://www.imdb.com//name/nm0728688/awards;https://www.imdb.com//name/nm0728688/awards;85990;200;True;
3;get_awards;requests;1566916395.4777777;-0.48226451873779297;https://www.imdb.com//name/nm0000398/awards;https://www.imdb.com//name/nm0000398/awards;148013;200;True;
4;get_awards;requests;1566916397.4748309;-0.2726624011993408;https://www.imdb.com//name/nm0000977/awards;https://www.imdb.com//name/nm0000977/awards;110116;200;True;
5;get_awards;requests;1566916398.8401477;-0.30583858489990234;https://www.imdb.com//name/nm0500038/awards;https://www.imdb.com//name/nm0500038/awards;80632;200;True;
6;get_awards;requests;1566916399.941266;-0.40400123596191406;https://www.imdb.com//name/nm0385757/awards;https://www.imdb.com//name/nm0385757/awards;77743;200;True;
7;get_awards;requests;1566916401.1877046;-0.5225200653076172;https://www.imdb.com//name/nm0318150/awards;https://www.imdb.com//name/nm0318150/awards;85743;200;True;
8;get_awards;requests;1566916402.5955799;-0.39538002014160156;https://www.imdb.com//name/nm0000323/awards;https://www.imdb.com//name/nm0000323/awards;139175;200;True;
9;get_awards;requests;1566916404.368513;-0.5888540744781494;https://www.imdb.com//name/nm0001859/awards;https://www.imdb.com//name/nm0001859/awards;93279;200;True;
10;get_awards;requests;1566916406.0384223;-0.28876161575317383;https://www.imdb.com//name/nm0552815/awards;https://www.imdb.com//name/nm0552815/awards;75994;200;True;
11;get_awards;requests;1566916407.0661242;-0.36355113983154297;https://www.imdb.com//name/nm0287905/awards;https://www.imdb.com//name/nm0287905/awards;76156;200;True;
2;get_awards;requests;1566916408.1873996;-0.3909327983856201;https://www.imdb.com//name/nm0724798/awards;https://www.imdb.com//name/nm0724798/awards;92104;200;True;
3;get_awards;requests;1566916409.4706116;-0.3839755058288574;https://www.imdb.com//name/nm0001215/awards;https://www.imdb.com//name/nm0001215/awards;123945;200;True;
4;get_awards;requests;1566916411.063465;-0.5001273155212402;https://www.imdb.com//name/nm0948772/awards;https://www.imdb.com//name/nm0948772/awards;82757;200;True;
5;get_awards;requests;1566916412.4052293;-0.4687209129333496;https://www.imdb.com//name/nm0222627/awards;https://www.imdb.com//name/nm0222627/awards;72582;200;True;
6;get_awards;requests;1566916413.5956428;-0.29799509048461914;https://www.imdb.com//name/nm0447499/awards;https://www.imdb.com//name/nm0447499/awards;76006;200;True;
7;get_awards;requests;1566916414.694577;-0.564500093460083;https://www.imdb.com//name/nm0000581/awards;https://www.imdb.com//name/nm0000581/awards;100940;200;True;
8;get_awards;requests;1566916416.3089197;-0.5117270946502686;https://www.imdb.com//name/nm0129894/awards;https://www.imdb.com//name/nm0129894/awards;80498;200;True;
9;get_awards;requests;1566916417.6209533;-0.3683130741119385;https://www.imdb.com//name/nm0000008/awards;https://www.imdb.com//name/nm0000008/awards;111256;200;True;
10;get_awards;requests;1566916419.069561;-0.29998064041137695;https://www.imdb.com//name/nm0000051/awards;https://www.imdb.com//name/nm0000051/awards;87832;200;True;
11;get_awards;requests;1566916420.3973835;-0.6075680255889893;https://www.imdb.com//name/nm0000024/awards;https://www.imdb.com//name/nm0000024/awards;100970;200;True;
2;get_awards;requests;1566916422.1603742;-0.5169146060943604;https://www.imdb.com//name/nm0939992/awards;https://www.imdb.com//name/nm0939992/awards;80407;200;True;
3;get_awards;requests;1566916423.4770465;-0.8357748985290527;https://www.imdb.com//name/nm0000011/awards;https://www.imdb.com//name/nm0000011/awards;89049;200;True;
4;get_awards;requests;1566916425.2531807;-0.43596673011779785;https://www.imdb.com//name/nm0000006/awards;https://www.imdb.com//name/nm0000006/awards;105807;200;True;
5;get_awards;requests;1566916426.8090765;-0.46396636962890625;https://www.imdb.com//name/nm0848667/awards;https://www.imdb.com//name/nm0848667/awards;79703;200;True;
6;get_awards;requests;1566916428.1894813;-0.28122973442077637;https://www.imdb.com//name/nm0194742/awards;https://www.imdb.com//name/nm0194742/awards;81123;200;True;
7;get_awards;requests;1566916429.2831671;-0.4374816417694092;https://www.imdb.com//name/nm0000697/awards;https://www.imdb.com//name/nm0000697/awards;132159;200;True;
8;get_awards;requests;1566916431.0176013;-0.2994823455810547;https://www.imdb.com//name/nm0001537/awards;https://www.imdb.com//name/nm0001537/awards;81338;200;True;
9;get_awards;requests;1566916432.1463778;-0.7506158351898193;https://www.imdb.com//name/nm0943837/awards;https://www.imdb.com//name/nm0943837/awards;86546;200;True;
10;get_awards;requests;1566916433.8549485;-0.2919807434082031;https://www.imdb.com//name/nm0856062/awards;https://www.imdb.com//name/nm0856062/awards;75335;200;True;
11;get_awards;requests;1566916434.9348788;-0.49196696281433105;https://www.imdb.com//name/nm0196247/awards;https://www.imdb.com//name/nm0196247/awards;78911;200;True;
2;get_awards;requests;1566916436.5667708;-0.4439811706542969;https://www.imdb.com//name/nm0943758/awards;https://www.imdb.com//name/nm0943758/awards;108518;200;True;
3;get_awards;requests;1566916438.3946223;-0.2996039390563965;https://www.imdb.com//name/nm0643353/awards;https://www.imdb.com//name/nm0643353/awards;78472;200;True;
4;get_awards;requests;1566916439.471283;-0.5040757656097412;https://www.imdb.com//name/nm0000059/awards;https://www.imdb.com//name/nm0000059/awards;117624;200;True;
5;get_awards;requests;1566916441.1384962;-0.3142549991607666;https://www.imdb.com//name/nm0000057/awards;https://www.imdb.com//name/nm0000057/awards;85480;200;True;
6;get_awards;requests;1566916442.3093283;-0.28290748596191406;https://www.imdb.com//name/nm0733460/awards;https://www.imdb.com//name/nm0733460/awards;78666;200;True;
7;get_awards;requests;1566916443.358133;-0.42882370948791504;https://www.imdb.com//name/nm0591486/awards;https://www.imdb.com//name/nm0591486/awards;91824;200;True;
8;get_awards;requests;1566916444.6945376;-0.3370685577392578;https://www.imdb.com//name/nm0000075/awards;https://www.imdb.com//name/nm0000075/awards;95392;200;True;
9;get_awards;requests;1566916445.9534044;-0.5767714977264404;https://www.imdb.com//name/nm0000910/awards;https://www.imdb.com//name/nm0000910/awards;78984;200;True;
10;get_awards;requests;1566916447.306307;-0.8315300941467285;https://www.imdb.com//name/nm0000072/awards;https://www.imdb.com//name/nm0000072/awards;110380;200;True;
11;get_awards;requests;1566916449.2316313;-0.5726940631866455;https://www.imdb.com//name/nm0852279/awards;https://www.imdb.com//name/nm0852279/awards;79862;200;True;
2;get_awards;requests;1566916450.7444365;-0.48761940002441406;https://www.imdb.com//name/nm0517597/awards;https://www.imdb.com//name/nm0517597/awards;85320;200;True;
3;get_awards;requests;1566916452.1056366;-0.3455789089202881;https://www.imdb.com//name/nm0000034/awards;https://www.imdb.com//name/nm0000034/awards;92035;200;True;
4;get_awards;requests;1566916453.3701131;-0.5218191146850586;https://www.imdb.com//name/nm0001571/awards;https://www.imdb.com//name/nm0001571/awards;83518;200;True;
5;get_awards;requests;1566916454.8730035;-0.2838728427886963;https://www.imdb.com//name/nm0275897/awards;https://www.imdb.com//name/nm0275897/awards;78707;200;True;
6;get_awards;requests;1566916455.9078195;-0.4302661418914795;https://www.imdb.com//name/nm0001782/awards;https://www.imdb.com//name/nm0001782/awards;79134;200;True;
7;get_awards;requests;1566916457.1099224;-0.3720729351043701;https://www.imdb.com//name/nm0517597/awards;https://www.imdb.com//name/nm0517597/awards;85319;200;True;
8;get_awards;requests;1566916458.3250194;-0.3990180492401123;https://www.imdb.com//name/nm0000008/awards;https://www.imdb.com//name/nm0000008/awards;111256;200;True;
9;get_awards;requests;1566916459.8567913;-0.5112478733062744;https://www.imdb.com//name/nm0001544/awards;https://www.imdb.com//name/nm0001544/awards;82220;200;True;
10;get_awards;requests;1566916461.3999763;-0.42427873611450195;https://www.imdb.com//name/nm0654433/awards;https://www.imdb.com//name/nm0654433/awards;78096;200;True;
11;get_awards;requests;1566916462.7272308;-0.42041873931884766;https://www.imdb.com//name/nm0001258/awards;https://www.imdb.com//name/nm0001258/awards;108278;200;True;
2;get_awards;requests;1566916464.8152869;-0.9759399890899658;https://www.imdb.com//name/nm0920074/awards;https://www.imdb.com//name/nm0920074/awards;85754;200;True;
3;get_awards;requests;1566916466.719163;-0.475968599319458;https://www.imdb.com//name/nm0195496/awards;https://www.imdb.com//name/nm0195496/awards;78389;200;True;
4;get_awards;requests;1566916468.0198474;-0.6562166213989258;https://www.imdb.com//name/nm0001966/awards;https://www.imdb.com//name/nm0001966/awards;76911;200;True;
5;get_awards;requests;1566916469.4416466;-0.49306607246398926;https://www.imdb.com//name/nm0736777/awards;https://www.imdb.com//name/nm0736777/awards;78054;200;True;
6;get_awards;requests;1566916470.9186482;-0.7039515972137451;https://www.imdb.com//name/nm0035159/awards;https://www.imdb.com//name/nm0035159/awards;78019;200;True;
7;get_awards;requests;1566916472.4225488;-0.46396875381469727;https://www.imdb.com//name/nm0707814/awards;https://www.imdb.com//name/nm0707814/awards;75965;200;True;
8;get_awards;requests;1566916473.9944468;-0.4234888553619385;https://www.imdb.com//name/nm0001008/awards;https://www.imdb.com//name/nm0001008/awards;90368;200;True;
9;get_awards;requests;1566916475.480644;-0.3436102867126465;https://www.imdb.com//name/nm0172903/awards;https://www.imdb.com//name/nm0172903/awards;81744;200;True;
10;get_awards;requests;1566916476.6221845;-0.4843482971191406;https://www.imdb.com//name/nm0943553/awards;https://www.imdb.com//name/nm0943553/awards;79784;200;True;
11;get_awards;requests;1566916477.8760872;-0.8774464130401611;https://www.imdb.com//name/nm0002143/awards;https://www.imdb.com//name/nm0002143/awards;77799;200;True;
12;get_awards;requests;1566916479.500586;-0.5624697208404541;https://www.imdb.com//name/nm0397397/awards;https://www.imdb.com//name/nm0397397/awards;77977;200;True;
2;get_awards;requests;1566916480.8444207;-0.5312333106994629;https://www.imdb.com//name/nm0001328/awards;https://www.imdb.com//name/nm0001328/awards;85882;200;True;
3;get_awards;requests;1566916482.203722;-0.327953577041626;https://www.imdb.com//name/nm0000011/awards;https://www.imdb.com//name/nm0000011/awards;89048;200;True;
4;get_awards;requests;1566916483.3911746;-0.5310537815093994;https://www.imdb.com//name/nm0000974/awards;https://www.imdb.com//name/nm0000974/awards;80963;200;True;
5;get_awards;requests;1566916484.719066;-0.4218478202819824;https://www.imdb.com//name/nm0504125/awards;https://www.imdb.com//name/nm0504125/awards;78295;200;True;
6;get_awards;requests;1566916485.9065015;-0.45309996604919434;https://www.imdb.com//name/nm0864869/awards;https://www.imdb.com//name/nm0864869/awards;76065;200;True;
7;get_awards;requests;1566916487.1251888;-0.42185115814208984;https://www.imdb.com//name/nm0196536/awards;https://www.imdb.com//name/nm0196536/awards;78910;200;True;
